wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T18:20:59.953737,9095200,,0.375735,129.4156,187.5,0,0,false,0,true,true,0,0,1,calibrating,
2026-06-13T18:21:00.461236,9096000,,2.909502,,,,,false,,true,true,,,,,
2026-06-13T18:21:01.484302,9097000,,72.23698,,,,,false,,true,true,,,,,
2026-06-13T18:21:02.472411,9098000,,1.974305,,,,,false,,true,true,,,,,
2026-06-13T18:21:03.462653,9099000,,62.59776,,,,,false,,true,true,,,,,
2026-06-13T18:21:04.482636,9100000,,2.042609,,,,,false,,true,true,,,,,
2026-06-13T18:21:05.472488,9101000,,2.09582,,,,,false,,true,true,,,,,
2026-06-13T18:21:06.461637,9102000,,42.18475,,,,,false,,true,true,,,,,
2026-06-13T18:21:07.481809,9103000,,1.952982,,,,,false,,true,true,,,,,
2026-06-13T18:21:08.471696,9104000,,5.182786,,,,,false,,true,true,,,,,
2026-06-13T18:21:09.462437,9105000,,54.59813,,,,,false,,true,true,,,,,
2026-06-13T18:21:10.482318,9106000,,1.719998,,,,,false,,true,true,,,,,
2026-06-13T18:21:11.473576,9107000,,64.06892,,,,,false,,true,true,,,,,
2026-06-13T18:21:12.462422,9108000,,1.894384,,,,,false,,true,true,,,,,
2026-06-13T18:21:13.482357,9109000,,2.147683,,,,,false,,true,true,,,,,
2026-06-13T18:21:14.473829,9110000,,82.4173,,,,,false,,true,true,,,,,
2026-06-13T18:21:15.462014,9111000,,1.714717,,,,,false,,true,true,,,,,
2026-06-13T18:21:16.482373,9112000,,25.66004,,,,,false,,true,true,,,,,
2026-06-13T18:21:17.472371,9113000,,79.21513,,,,,false,,true,true,,,,,
2026-06-13T18:21:18.462231,9114000,,5.467882,,,,,false,,true,true,,,,,
2026-06-13T18:21:19.482187,9115000,,65.30681,,,,,false,,true,true,,,,,
2026-06-13T18:21:20.472169,9116000,,4.800011,,,,,false,,true,true,,,,,
2026-06-13T18:21:21.461999,9117000,,3.569218,,,,,false,,true,true,,,,,
2026-06-13T18:21:22.482163,9118000,,85.1629,,,,,false,,true,true,,,,,
