wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T22:04:34.297266,454027,1857.72,26.0164,90.44276,95.70313,,,false,,true,true,,,,,
2026-06-14T22:04:35.347363,455027,1863.61,84.6274,43.07506,187.5,,,false,,true,true,,,,,
2026-06-14T22:04:36.307400,456027,1858.11,15.12012,85.93716,121.0938,,,false,,true,true,,,,,
2026-06-14T22:04:37.268920,457027,1857.14,62.21799,79.38466,95.70313,,,false,,true,true,,,,,
2026-06-14T22:04:38.287806,458027,1859.66,15.99633,40.34271,166.0156,,,false,,true,true,,,,,
2026-06-14T22:04:39.276960,459027,1863.59,18.49052,89.59009,128.9063,,,false,,true,true,,,,,
2026-06-14T22:04:40.297468,460027,1863.08,71.63215,68.48,89.84375,,,false,,true,true,,,,,
2026-06-14T22:04:41.317739,461027,1861.99,14.1132,65.12059,193.3594,,,false,,true,true,,,,,
2026-06-14T22:04:42.277092,462027,1858.71,16.91993,87.94577,97.65625,,,false,,true,true,,,,,
2026-06-14T22:04:43.270172,463027,1860.35,97.63251,20.28418,191.4063,,,false,,true,true,,,,,
2026-06-14T22:04:44.287951,464027,1859.1,13.73278,91.72569,132.8125,,,false,,true,true,,,,,
2026-06-14T22:04:45.307097,465027,1856.34,68.27674,76.74946,68.35938,,,false,,true,true,,,,,
2026-06-14T22:04:46.297256,466027,1859.61,11.9263,45.55592,177.7344,,,false,,true,true,,,,,
2026-06-14T22:04:47.288291,467027,1861.7,12.81356,84.69494,97.65625,,,false,,true,true,,,,,
2026-06-14T22:04:48.278540,468027,1853.87,80.76421,62.98732,68.35938,,,false,,true,true,,,,,
2026-06-14T22:04:49.267217,469027,1862.55,12.78071,66.28564,205.0781,,,false,,true,true,,,,,
2026-06-14T22:04:50.287050,470027,1868.62,26.5741,88.78984,97.65625,,,false,,true,true,,,,,
2026-06-14T22:04:51.276727,471027,1860.36,90.78218,24.02919,205.0781,,,false,,true,true,,,,,
2026-06-14T22:04:52.356826,472027,1859.71,11.77093,90.89503,121.0938,,,false,,true,true,,,,,
2026-06-14T22:04:53.287129,473027,1853.71,55.22457,74.49917,66.40625,,,false,,true,true,,,,,
2026-06-14T22:04:54.277235,474027,1858.44,15.46605,49.6559,207.0313,,,false,,true,true,,,,,
2026-06-14T22:04:55.297176,475027,1861.19,22.54594,87.87618,97.65625,,,false,,true,true,,,,,
2026-06-14T22:04:56.287961,476027,1851.43,67.96619,56.50186,70.3125,,,false,,true,true,,,,,
2026-06-14T22:04:57.279106,477027,1860.48,13.57026,69.01227,169.9219,,,false,,true,true,,,,,
2026-06-14T22:04:58.266585,478027,1861.88,53.89191,85.56235,95.70313,,,false,,true,true,,,,,
2026-06-14T22:04:59.286823,479027,1862.4,36.24735,31.72843,197.2656,,,false,,true,true,,,,,
2026-06-14T22:05:00.278829,480027,1858.73,16.76636,85.91439,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:01.266956,481027,1866.02,63.83177,75.01746,68.35938,,,false,,true,true,,,,,
2026-06-14T22:05:02.350767,482027,1863.01,14.26561,57.59755,208.9844,,,false,,true,true,,,,,
2026-06-14T22:05:03.276465,483027,1865.37,15.96536,89.2957,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:04.266578,484027,1877.99,77.38718,48.31683,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:05.317305,485027,1863.4,16.25875,79.22561,179.6875,,,false,,true,true,,,,,
2026-06-14T22:05:06.279034,486027,1857.81,66.01085,84.81699,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:07.266281,487027,1859.79,12.33121,39.33469,199.2188,,,false,,true,true,,,,,
2026-06-14T22:05:08.286975,488027,1862.1,14.87593,85.50404,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:09.276711,489027,1860.59,65.755,67.39453,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:10.267373,490027,1862.31,15.92041,58.77964,144.5313,,,false,,true,true,,,,,
2026-06-14T22:05:11.287249,491027,1859.78,16.11002,88.08896,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:12.306605,492027,1863.54,85.26246,39.78104,148.4375,,,false,,true,true,,,,,
2026-06-14T22:05:13.267143,493027,1859,13.40043,78.82352,134.7656,,,false,,true,true,,,,,
2026-06-14T22:05:14.287977,494027,1863.48,70.80209,80.45227,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:15.277510,495027,1859.95,15.12619,42.97506,216.7969,,,false,,true,true,,,,,
2026-06-14T22:05:16.266350,496027,1856.88,13.55694,86.86978,119.1406,,,false,,true,true,,,,,
2026-06-14T22:05:17.288089,497027,1856.59,80.31272,65.82758,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:18.277919,498027,1862.49,15.60992,63.09124,214.8438,,,false,,true,true,,,,,
2026-06-14T22:05:19.266475,499027,1859.12,16.53859,88.33027,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:20.293055,500027,1856.04,97.69852,29.32023,173.8281,,,false,,true,true,,,,,
2026-06-14T22:05:21.337184,501027,1861.02,16.76208,83.17793,138.6719,,,false,,true,true,,,,,
2026-06-14T22:05:22.266742,502027,1857.33,63.16821,77.68356,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:23.287939,503027,1862.43,14.82845,46.40646,222.6563,,,false,,true,true,,,,,
2026-06-14T22:05:24.277105,504027,1857.71,17.19346,84.53379,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:25.328291,505027,1848.73,72.72791,63.17351,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:26.289795,506027,1863.59,15.40199,62.95838,164.0625,,,false,,true,true,,,,,
2026-06-14T22:05:27.279662,507027,1865.28,19.09314,83.70359,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:28.297841,508027,1858.27,89.1854,21.01264,175.7813,,,false,,true,true,,,,,
2026-06-14T22:05:29.287642,509027,1863.2,17.12957,83.63273,128.9063,,,false,,true,true,,,,,
2026-06-14T22:05:30.276958,510027,1876.02,52.53739,75.1332,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:31.267603,511027,1859.83,16.27547,48.02416,208.9844,,,false,,true,true,,,,,
2026-06-14T22:05:32.288229,512027,1862.24,18.43899,75.42438,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:33.307977,513027,1873.6,60.2786,50.20142,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:34.267183,514027,1862.8,17.44057,62.77308,238.2813,,,false,,true,true,,,,,
2026-06-14T22:05:35.289010,515027,1855.78,34.39481,75.2564,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:36.308124,516027,1857.99,54.74181,30.29205,218.75,,,false,,true,true,,,,,
2026-06-14T22:05:37.297960,517027,1863.26,14.13516,79.29737,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:38.287696,518027,1860.57,65.75809,66.80704,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:39.307589,519027,1862.92,15.54407,51.62027,226.5625,,,false,,true,true,,,,,
2026-06-14T22:05:40.268519,520027,1860.75,16.88352,80.31056,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:41.288338,521027,1861.6,75.24565,48.94714,76.17188,,,false,,true,true,,,,,
2026-06-14T22:05:42.289199,522027,1861.54,17.63021,69.39983,195.3125,,,false,,true,true,,,,,
2026-06-14T22:05:43.267854,523027,1856.6,66.89741,75.53146,93.75,,,false,,true,true,,,,,
2026-06-14T22:05:44.289692,524027,1859.34,17.20742,33.68307,195.3125,,,false,,true,true,,,,,
2026-06-14T22:05:45.277819,525027,1861.09,12.34142,76.77,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:46.271472,526027,1856.67,73.65854,62.61771,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:47.288197,527027,1858.99,14.7834,52.9272,183.5938,,,false,,true,true,,,,,
2026-06-14T22:05:48.277571,528027,1855.39,18.92505,82.77714,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:49.268902,529027,1857.59,80.51435,44.51583,119.1406,,,false,,true,true,,,,,
2026-06-14T22:05:50.287471,530027,1857.32,15.84295,67.79772,220.7031,,,false,,true,true,,,,,
2026-06-14T22:05:51.276575,531027,1859.43,57.02837,72.38187,95.70313,,,false,,true,true,,,,,
2026-06-14T22:05:52.286011,532027,1861.68,15.18901,37.62462,167.9688,,,false,,true,true,,,,,
2026-06-14T22:05:53.288222,533027,1858.42,16.50142,80.98976,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:54.277485,534027,1851.1,68.98562,59.30523,66.40625,,,false,,true,true,,,,,
2026-06-14T22:05:55.268266,535027,1862.33,18.11775,53.55645,222.6563,,,false,,true,true,,,,,
2026-06-14T22:05:56.317708,536027,1857.3,19.07735,79.66665,97.65625,,,false,,true,true,,,,,
2026-06-14T22:05:57.277370,537027,1861.57,86.53702,37.20812,126.9531,,,false,,true,true,,,,,
2026-06-14T22:05:58.267741,538027,1858.58,20.846,70.09071,203.125,,,false,,true,true,,,,,
2026-06-14T22:05:59.288163,539027,1864.01,47.53079,68.57688,95.70313,,,false,,true,true,,,,,
2026-06-14T22:06:00.307706,540027,1860.61,15.95757,39.43472,197.2656,,,false,,true,true,,,,,
2026-06-14T22:06:01.268603,541027,1856.28,19.35868,67.90401,140.625,,,false,,true,true,,,,,
2026-06-14T22:06:02.287531,542027,1864.38,47.4318,54.29999,66.40625,,,false,,true,true,,,,,
2026-06-14T22:06:03.308066,543027,1859.62,17.45048,46.93087,201.1719,,,false,,true,true,,,,,
2026-06-14T22:06:04.268302,544027,1857.6,17.48773,70.89843,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:05.286878,545027,1872.23,64.62123,27.54217,205.0781,,,false,,true,true,,,,,
2026-06-14T22:06:06.278600,546027,1861.49,16.26357,71.02644,152.3438,,,false,,true,true,,,,,
2026-06-14T22:06:07.267121,547027,1862.86,51.0494,63.32999,95.70313,,,false,,true,true,,,,,
2026-06-14T22:06:08.286760,548027,1859.24,17.01144,44.34301,193.3594,,,false,,true,true,,,,,
2026-06-14T22:06:09.276800,549027,1859.08,12.20503,75.24331,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:10.267036,550027,1866.94,59.19138,49.20658,68.35938,,,false,,true,true,,,,,
2026-06-14T22:06:11.318105,551027,1859.48,16.29966,55.46397,183.5938,,,false,,true,true,,,,,
2026-06-14T22:06:12.277457,552027,1855.89,24.71891,73.55466,128.9063,,,false,,true,true,,,,,
2026-06-14T22:06:13.267226,553027,1859.22,76.82909,29.07643,210.9375,,,false,,true,true,,,,,
2026-06-14T22:06:14.287972,554027,1860.56,17.59843,83.95451,126.9531,,,false,,true,true,,,,,
2026-06-14T22:06:15.277726,555027,1857.06,67.75561,67.64748,68.35938,,,false,,true,true,,,,,
2026-06-14T22:06:16.327349,556027,1865.6,18.48601,46.66651,197.2656,,,false,,true,true,,,,,
2026-06-14T22:06:17.318134,557027,1862.56,18.37374,82.72588,103.5156,,,false,,true,true,,,,,
2026-06-14T22:06:18.338320,558027,1863.46,65.83806,48.17445,95.70313,,,false,,true,true,,,,,
2026-06-14T22:06:19.275091,559027,1860.65,16.17947,59.95754,214.8438,,,false,,true,true,,,,,
2026-06-14T22:06:19.537659,559227,1863.37,18.49534,47.08109,224.6094,,,false,,true,true,,,,,medium
2026-06-14T22:06:20.350,560027,1856.4,39.37818,72.91901,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:21.280445,561027,1859.23,67.1556,32.9549,195.3125,,,false,,true,true,,,,,
2026-06-14T22:06:22.267381,562027,1859.72,16.49396,83.16251,128.9063,,,false,,true,true,,,,,
2026-06-14T22:06:23.348092,563027,1849.74,69.04122,64.94958,68.35938,,,false,,true,true,,,,,
2026-06-14T22:06:24.277499,564027,1862.01,17.96028,48.26105,185.5469,,,false,,true,true,,,,,
2026-06-14T22:06:25.268542,565027,1859.76,15.11884,78.0016,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:26.317861,566027,1849.28,78.59392,50.44832,101.5625,,,false,,true,true,,,,,
2026-06-14T22:06:27.276806,567027,1863.31,15.19477,69.18745,224.6094,,,false,,true,true,,,,,
2026-06-14T22:06:28.299517,568027,1867.86,50.53206,74.76372,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:29.288409,569027,1857.27,16.15096,38.21951,250,,,false,,true,true,,,,,
2026-06-14T22:06:30.278511,570027,1856.58,16.26075,80.426,109.375,,,false,,true,true,,,,,
2026-06-14T22:06:31.358449,571027,1867.57,43.74405,53.05719,66.40625,,,false,,true,true,,,,,
2026-06-14T22:06:32.288848,572027,1857.48,19.06602,43.25929,220.7031,,,false,,true,true,,,,,
2026-06-14T22:06:33.288575,573027,1866.29,15.233,75.20379,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:34.268494,574027,1866.22,57.19893,40.57882,181.6406,,,false,,true,true,,,,,
2026-06-14T22:06:35.288942,575027,1861.34,16.27674,62.82203,199.2188,,,false,,true,true,,,,,
2026-06-14T22:06:36.277996,576027,1862.66,50.5323,66.84294,95.70313,,,false,,true,true,,,,,
2026-06-14T22:06:37.298007,577027,1859.97,15.9028,37.84525,197.2656,,,false,,true,true,,,,,
2026-06-14T22:06:38.306487,578027,1860.14,18.74306,77.15511,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:39.277913,579027,1856.56,52.79092,57.07351,66.40625,,,false,,true,true,,,,,
2026-06-14T22:06:40.269988,580027,1861.33,18.0966,53.0695,238.2813,,,false,,true,true,,,,,
2026-06-14T22:06:41.287902,581027,1861.34,21.54132,74.58473,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:42.280721,582027,1863.34,76.59933,34.14992,158.2031,,,false,,true,true,,,,,
2026-06-14T22:06:43.269447,583027,1860.3,20.64086,76.27873,181.6406,,,false,,true,true,,,,,
2026-06-14T22:06:44.288115,584027,1857.64,60.95438,68.48102,66.40625,,,false,,true,true,,,,,
2026-06-14T22:06:45.278587,585027,1863.55,16.1307,41.59483,197.2656,,,false,,true,true,,,,,
2026-06-14T22:06:46.269605,586027,1862.36,15.3991,69.01516,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:47.288182,587027,1857.51,61.56125,53.71475,85.9375,,,false,,true,true,,,,,
2026-06-14T22:06:48.284366,588027,1859.88,21.63258,55.82679,175.7813,,,false,,true,true,,,,,
2026-06-14T22:06:49.268536,589027,1854.73,20.49022,70.62625,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:50.288588,590027,1856.96,68.14542,22.76335,232.4219,,,false,,true,true,,,,,
2026-06-14T22:06:50.888308,590627,1862.73,19.47756,64.33652,97.65625,,,false,,true,true,,,,,hard
2026-06-14T22:06:51.277651,591027,1862.22,16.3092,64.29182,156.25,,,false,,true,true,,,,,
2026-06-14T22:06:52.268123,592027,1856.77,48.79222,51.3509,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:53.287697,593027,1861.51,16.74306,37.00426,226.5625,,,false,,true,true,,,,,
2026-06-14T22:06:54.277077,594027,1860.36,19.50065,59.31167,126.9531,,,false,,true,true,,,,,
2026-06-14T22:06:55.267805,595027,1859.48,54.08331,36.73334,97.65625,,,false,,true,true,,,,,
2026-06-14T22:06:56.318748,596027,1861.68,14.97002,45.19162,228.5156,,,false,,true,true,,,,,
2026-06-14T22:06:57.277426,597027,1859.49,28.63571,69.17501,95.70313,,,false,,true,true,,,,,
